clean_prefix,corrupt_prefix,patient,clean_verb,corrupt_verb,uid,domain,clean,corrupt,seq_len,clean_Delta_P,corrupt_Delta_P,clean_avg_LD_pairs,corrupt_avg_LD_pairs,clean_avg_LD_top_k,corrupt_avg_LD_top_k,clean_LD_someone_something,corrupt_LD_someone_something,clean_metric,corrupt_metric
The boat was parked by the,The boat was overturned by the,boat,parked,overturned,5afc7ca693234479b661004d72c6703b,Vehicles and Conveyances,The boat was parked by the,The boat was overturned by the,7,-0.0005668450612574816,-9.23184779821895e-05,-1.0936284065246582,-0.14042329788208008,-2.9863853454589844,-1.737715721130371,2.875499725341797,0.053546905517578125,-1.0936284065246582,-0.14042329788208008
The summons was recorded by the,The summons was erased by the,summons,recorded,erased,e345ecaeb54d400fadbbcaff43258188,Legal Administrative Frame,The summons was recorded by the,The summons was erased by the,7,0.00021827495947945863,0.00019139604410156608,2.374459981918335,1.7685437202453613,2.848094940185547,2.6276979446411133,3.6343116760253906,0.21869468688964844,2.374459981918335,1.7685437202453613
The sheet was washed by the,The sheet was faded by the,sheet,washed,faded,ec27363eb2784b68b8f625511328823e,Textile Garment Frame,The sheet was washed by the,The sheet was faded by the,7,-1.3469572877511382e-05,-0.0001320683368248865,0.04705810546875,-1.4972848892211914,-0.03479957580566406,-2.324141502380371,2.0442514419555664,0.2924232482910156,0.04705810546875,-1.4972848892211914
The appendix was validated by the,The appendix was damaged by the,appendix,validated,damaged,66652135a0c54d62bc2ff32dad1085fb,Academic Scientific Frame,The appendix was validated by the,The appendix was damaged by the,7,5.2752671763300896e-05,-6.809992191847414e-05,0.9202585220336914,-0.4679255485534668,1.379948616027832,-0.9597349166870117,1.2504963874816895,-0.7988681793212891,0.9202585220336914,-0.4679255485534668
The worker was rescued by the,The worker was trapped by the,worker,rescued,trapped,9187c65d1b0b43a3b0f5670d458f6246,Humans as Physical Entities,The worker was rescued by the,The worker was trapped by the,7,-3.2727362849982455e-05,-0.0001940214424394071,0.3108854293823242,-2.765542984008789,0.06608772277832031,-3.4504942893981934,4.003270626068115,-2.2403392791748047,0.3108854293823242,-2.765542984008789
The archive was edited by the,The archive was compressed by the,archive,edited,compressed,6e2d173e34f742729445ac049a24db10,Information Resources,The archive was edited by the,The archive was compressed by the,7,0.0002683224156498909,0.0001297165872529149,3.052947998046875,1.1657395362854004,3.704672336578369,1.5973844528198242,4.451443195343018,-0.28704357147216797,3.052947998046875,1.1657395362854004
The farmer was interviewed by the,The farmer was frozen by the,farmer,interviewed,frozen,3344d65e203f46aa8d88a7c8118ff615,Humans as Physical Entities,The farmer was interviewed by the,The farmer was frozen by the,7,0.00039217714220285416,-5.463904744829051e-05,2.839473247528076,-0.3643512725830078,2.7421364784240723,-0.7702322006225586,4.920323848724365,-0.9522037506103516,2.839473247528076,-0.3643512725830078
The manuscript was reviewed by the,The manuscript was compressed by the,manuscript,reviewed,compressed,b0eca9253b634f9d8783a47dc9667ee9,Information Resources,The manuscript was reviewed by the,The manuscript was compressed by the,7,0.00011528606410138309,0.00031820961157791317,2.205278158187866,0.5456328392028809,3.7442336082458496,1.2706503868103027,4.993619918823242,1.7362194061279297,2.205278158187866,0.5456328392028809
The stadium was secured by the,The stadium was shaken by the,stadium,secured,shaken,90a88c3f0bdd4764a60fe78c6d0ffb9c,Physical Structures,The stadium was secured by the,The stadium was shaken by the,7,7.169079253799282e-06,-0.000226377829676494,0.46901607513427734,-0.5800623893737793,0.4487595558166504,-1.8381538391113281,0.4352378845214844,-2.34987735748291,0.46901607513427734,-0.5800623893737793
The pension was reviewed by the,The pension was inflated by the,pension,reviewed,inflated,b6ab009cec96434e9e58e5cb69495956,Financial Economic Frame,The pension was reviewed by the,The pension was inflated by the,7,5.132438673172146e-05,6.057359860278666e-05,2.501905679702759,1.6867904663085938,3.443635940551758,1.819159984588623,4.122768878936768,-0.4987983703613281,2.501905679702759,1.6867904663085938
The harbor was inspected by the,The harbor was buried by the,harbor,inspected,buried,600b6a3e51984418a2b70b2f5e1e780d,Physical Structures,The harbor was inspected by the,The harbor was buried by the,7,0.00010852810373762622,-0.00048532112850807607,1.3566961288452148,-1.62855863571167,1.7883729934692383,-3.240283966064453,4.11421537399292,-1.3845605850219727,1.3566961288452148,-1.62855863571167
The warehouse was inspected by the,The warehouse was battered by the,warehouse,inspected,battered,220b9247ac7048e5bba4cca174c8e011,Physical Structures,The warehouse was inspected by the,The warehouse was battered by the,7,3.689335426315665e-05,-0.00021627389651257545,0.9737730026245117,-1.345902442932129,1.7056665420532227,-2.5679001808166504,5.049354076385498,-1.1961698532104492,0.9737730026245117,-1.345902442932129
The backup was indexed by the,The backup was deleted by the,backup,indexed,deleted,f3c01ff8f2904c21bcbeff9fbc847a49,Information Resources,The backup was indexed by the,The backup was deleted by the,7,2.8335496608633548e-05,0.0007381626055575907,0.4397451877593994,1.6371536254882812,0.6744298934936523,1.9930038452148438,-0.2317647933959961,4.652878761291504,0.4397451877593994,1.6371536254882812
The draft was archived by the,The draft was corrupted by the,draft,archived,corrupted,d318fb5a29b4404c8b5b5bedf69b8c3e,Academic Scientific Frame,The draft was archived by the,The draft was corrupted by the,7,0.0003295264905318618,2.0045934434165247e-05,2.134993553161621,0.7464170455932617,3.2780728340148926,0.6469416618347168,3.3568968772888184,0.03819465637207031,2.134993553161621,0.7464170455932617
The dress was washed by the,The dress was faded by the,dress,washed,faded,4cb2f901cb574127b2f54f8117902b14,Textile Garment Frame,The dress was washed by the,The dress was faded by the,7,0.0002007361763389781,-0.00010539370850892738,0.9686417579650879,-1.6089210510253906,0.9886302947998047,-2.183925151824951,4.6604390144348145,0.7037172317504883,0.9686417579650879,-1.6089210510253906
The script was verified by the,The script was erased by the,script,verified,erased,db8de8eca139403cbc8816ee6a1e40a2,Information Resources,The script was verified by the,The script was erased by the,7,0.0001848902611527592,0.0001146950526162982,1.969268560409546,0.8316531181335449,2.4885177612304688,0.9002676010131836,4.224798679351807,2.0399646759033203,1.969268560409546,0.8316531181335449
The savings was allocated by the,The savings was exhausted by the,savings,allocated,exhausted,f8d2f8ae451340188f5e7277167ccbad,Financial Economic Frame,The savings was allocated by the,The savings was exhausted by the,7,2.8324669983703643e-05,-4.9336449592374265e-08,1.5048348903656006,0.6048192977905273,1.982203483581543,0.12697792053222656,1.2261309623718262,-0.7413434982299805,1.5048348903656006,0.6048192977905273
The roast was cooked by the,The roast was burned by the,roast,cooked,burned,f7e1c8296cc545a583cf7bfa6b2d06f0,Culinary Frame,The roast was cooked by the,The roast was burned by the,7,0.00015403659199364483,2.1604864741675556e-06,1.4471468925476074,0.3409285545349121,1.3927297592163086,0.16622638702392578,4.027563095092773,1.8204622268676758,1.4471468925476074,0.3409285545349121
The soldier was questioned by the,The soldier was trapped by the,soldier,questioned,trapped,bf335687ddd844389310244309d42a2b,Humans as Physical Entities,The soldier was questioned by the,The soldier was trapped by the,7,6.418654811568558e-05,-0.00018620122864376754,2.214479684829712,-1.8333520889282227,2.2679595947265625,-2.326046943664551,4.531308174133301,-1.4470329284667969,2.214479684829712,-1.8333520889282227
The grant was managed by the,The grant was exhausted by the,grant,managed,exhausted,68306e905ee24a96836f825ee608a5a1,Financial Economic Frame,The grant was managed by the,The grant was exhausted by the,7,1.210065238410607e-05,5.946831606706837e-06,1.5833451747894287,1.0348844528198242,2.06746768951416,0.6018433570861816,1.220128059387207,-0.09277200698852539,1.5833451747894287,1.0348844528198242
The filing was amended by the,The filing was erased by the,filing,amended,erased,e30e97c1fcad4dc0ab3ed1ded3ba8037,Legal Administrative Frame,The filing was amended by the,The filing was erased by the,7,0.00024089337966870517,0.00014847551938146353,2.6285154819488525,1.7753796577453613,3.7291040420532227,2.3633017539978027,0.1513681411743164,3.0653076171875,2.6285154819488525,1.7753796577453613
The chapter was validated by the,The chapter was delayed by the,chapter,validated,delayed,56d7a0a5d8da44e9a7f9c471719c593c,Academic Scientific Frame,The chapter was validated by the,The chapter was delayed by the,7,2.7171510737389326e-05,8.633411198388785e-06,1.6354436874389648,0.8070621490478516,2.186553955078125,-0.22534561157226562,1.029162883758545,-1.4348783493041992,1.6354436874389648,0.8070621490478516
The article was archived by the,The article was delayed by the,article,archived,delayed,475ea162270449bead93954aca02fc35,Academic Scientific Frame,The article was archived by the,The article was delayed by the,7,0.0002601841406431049,0.00010947920964099467,2.080869197845459,0.9620671272277832,3.1873526573181152,0.32434940338134766,2.526033401489258,-1.591670036315918,2.080869197845459,0.9620671272277832
The filing was authorized by the,The filing was damaged by the,filing,authorized,damaged,8c9f8299dce24fdd8ee11217601e3d0d,Legal Administrative Frame,The filing was authorized by the,The filing was damaged by the,7,6.028659117873758e-05,-4.39456089225132e-05,1.9079930782318115,-0.4206218719482422,2.71358060836792,-0.5495777130126953,1.6339335441589355,-0.4214334487915039,1.9079930782318115,-0.4206218719482422
The library was maintained by the,The library was battered by the,library,maintained,battered,9946a78ab69143139377cc35105fe1f7,Physical Structures,The library was maintained by the,The library was battered by the,7,5.601772863883525e-05,-0.0002588412316981703,2.2926220893859863,-0.8782711029052734,2.582658290863037,-2.0358433723449707,3.4270410537719727,-0.4451332092285156,2.2926220893859863,-0.8782711029052734
The truck was designed by the,The truck was buried by the,truck,designed,buried,936e134d293f4936a28ee6527ce47591,Vehicles and Conveyances,The truck was designed by the,The truck was buried by the,7,3.116564766969532e-05,-0.0005946788587607443,1.4850225448608398,-1.994150161743164,1.1579599380493164,-3.422494411468506,1.9992461204528809,-0.30773258209228516,1.4850225448608398,-1.994150161743164
The filing was processed by the,The filing was soaked by the,filing,processed,soaked,490a141a86034212af43a304ced50fad,Legal Administrative Frame,The filing was processed by the,The filing was soaked by the,7,5.055258225183934e-05,1.7744208889780566e-05,1.8469960689544678,0.05393648147583008,2.699997901916504,0.13264083862304688,1.9594697952270508,0.5740594863891602,1.8469960689544678,0.05393648147583008
The chapter was reviewed by the,The chapter was erased by the,chapter,reviewed,erased,8adc928b6cfe48d5a9de3d874b909161,Academic Scientific Frame,The chapter was reviewed by the,The chapter was erased by the,7,6.98463263688609e-05,0.00017610739450901747,2.226708173751831,1.6085929870605469,3.4419689178466797,1.8457164764404297,4.593999862670898,3.2445545196533203,2.226708173751831,1.6085929870605469
The spreadsheet was reviewed by the,The spreadsheet was corrupted by the,spreadsheet,reviewed,corrupted,e9c49a520e8a4e4aae990c89feb5f87d,Information Resources,The spreadsheet was reviewed by the,The spreadsheet was corrupted by the,7,0.00010413691052235663,0.0001326141646131873,2.1418590545654297,0.7347707748413086,2.979444980621338,0.7627153396606445,5.6851277351379395,0.5386276245117188,2.1418590545654297,0.7347707748413086
The flower was trimmed by the,The flower was flattened by the,flower,trimmed,flattened,e3981b4717b44a4fab7bba44e7bc24a1,Biological Organisms,The flower was trimmed by the,The flower was flattened by the,7,0.00023685212363488972,-0.00011184022150700912,1.220932960510254,-1.4208617210388184,1.5069007873535156,-1.888167381286621,3.4787988662719727,0.1513223648071289,1.220932960510254,-1.4208617210388184
The vine was inspected by the,The vine was choked by the,vine,inspected,choked,ca5a91b6bbf64c2285a94dbfaeae2a70,Biological Organisms,The vine was inspected by the,The vine was choked by the,7,5.1299939514137805e-05,-5.113710358273238e-06,1.4789135456085205,-1.0115137100219727,2.02886962890625,-1.3843660354614258,5.044715404510498,-1.9109888076782227,1.4789135456085205,-1.0115137100219727
The banner was packed by the,The banner was faded by the,banner,packed,faded,99a56960adec4a4caf2d5b8f4c85ae84,Textile Garment Frame,The banner was packed by the,The banner was faded by the,7,1.217034696310293e-05,-0.0001376370491925627,0.5711941719055176,-1.8140597343444824,0.2961883544921875,-2.684086799621582,1.123497486114502,0.08116436004638672,0.5711941719055176,-1.8140597343444824
The image was downloaded by the,The image was damaged by the,image,downloaded,damaged,f8e825fb3a2b420884766b4cf59e9e87,Information Resources,The image was downloaded by the,The image was damaged by the,7,0.0004038917541038245,-0.00010380095773143694,1.7736530303955078,-0.5752711296081543,1.9709572792053223,-1.0486297607421875,4.615248680114746,0.14543437957763672,1.7736530303955078,-0.5752711296081543
The terminal was monitored by the,The terminal was buried by the,terminal,monitored,buried,afb86546dce44eaa8441211859f61a38,Physical Structures,The terminal was monitored by the,The terminal was buried by the,7,3.499259037198499e-06,-0.00042375671910122037,0.9731168746948242,-1.5522456169128418,0.5381784439086914,-3.0944223403930664,3.088878631591797,-0.17056846618652344,0.9731168746948242,-1.5522456169128418
